bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-11_T1w	0.39656229552733424	3.2596238579601593	0.7758233027935921	-1.0	3.35075	3.30414	3.50419	3.24392	0.20105138804795467	0.39591306955427286	0.4030355423977725	0.7002615928649902	0.39642129540443416	0.0	0.0002474861057296064	22.226713998838136	11.134399741673699	13.193099683580215	256	256	170	1.4901950965023574	8.774349907333798	9.494298020582463	18.218349057911233	4.506711401244344	14.679164387075074	13.630697516615525	21.706216761527156	1.0	1.0	1.0	72.42590230795614	0.0	7.127022002599932	0.0	175758.0	0.0	43.73371788300574	30.18459055743558	17.407688533954307	94.57757417186016	226.9715028058346	207.64109337702394	20732.0	57.55571455741301	462.13891466986433	139.3348334456823	0.15914568386504246	75.18144734532622	676.2625399878581	676.3241467718035	20309.0	549.4066398777068	803.7684264425187	77.07778956404394	0.4399116676869044	53.210613417924954	1001.1135653695134	1000.0867994781584	246896.0	913.690275400877	1092.764075892046	54.89436891219591	0.14392780220760812	0.4283860219474272	0.4849047451049856	0.6823801248123864
sub-12_T1w	0.39115520762080347	3.4970402895286257	0.774530492808605	-1.0	3.5376966666666667	3.59031	3.62898	3.3938	0.1889821541740281	0.3999858395326464	0.41103200629332554	0.6986117362976074	0.43521417379379246	0.0	0.0011161012974660674	20.237736056616917	9.746296675966947	11.6950366185838	256	256	170	1.4525274587394994	8.668303435072753	9.18144071113121	17.423491239581377	28.18837066362097	79.20298400343314	75.52474912613606	119.18289271135409	1.0	1.0	1.0	153.52282284685387	0.0	0.859288139215793	0.0	191002.0	0.0	0.0	5.497408088560025	12.37970290233711	125.85458739045306	259.8472950866091	236.53544038999826	15238.0	55.17927116090432	525.7637937437742	162.83869710819118	0.07187747145983181	75.96525303901689	665.4977667903727	664.6114074848592	22415.0	540.5678756564855	792.3544183418154	76.66974133392505	0.5478498300668657	55.259922337046575	1002.21348927885	1000.0924973934889	283792.0	912.2298704646528	1099.6701412461698	57.398986323893965	0.12692354471665826	0.41524188676928536	0.48334590481321105	0.6338304336730619
sub-13_T1w	0.36287124204376076	3.716970050368406	0.7705708210222255	-1.0	3.0272900000000003	2.9683	3.15485	2.95872	0.23538936403611127	0.388882422396376	0.3757282135675127	0.7852168083190918	0.43601090312004087	0.0	0.0022218711389034277	22.32768977377319	12.837450122837488	16.09444699964486	256	256	170	1.3437887854016597	8.775049273266953	9.238468806613248	17.596568361171133	33.268182963255434	101.908252392915	97.1614342319641	156.30786733972184	1.0	1.0	1.0	112.4643144601867	0.0	0.5949167264680741	0.0	51019.0	0.0	0.0	4.191682346226662	32.00941986120611	82.35968346902432	235.16421001927597	212.855910949409	24424.0	80.8498708371073	420.8426818199455	158.39658412226632	0.27565260349834153	71.97677747642405	651.6765736627985	652.0276120975614	16410.0	528.1535823650659	773.2556826613843	74.30245970293251	0.49041319397845307	54.32370527545275	1000.732551439523	1000.086284480989	178784.0	908.9732557162642	1095.2257728502154	56.834006894874214	0.14483808221480957	0.4185256513905502	0.4735309047847412	0.6593107747976598
sub-14_T1w	0.3810600460177833	3.541289396965235	0.7858935435682984	-1.0	3.4026533333333333	3.36328	3.54268	3.302	0.18763712064533475	0.42548477925449063	0.38687810010017465	0.6976655125617981	0.3996453732252121	0.0	0.0009338532233196727	24.847349686744387	11.464971068782715	14.902589906324259	256	256	170	1.1973183237893517	8.989505893035496	9.483940096071436	18.26499607138946	13.780820132930465	44.6297056787369	41.65744523226926	66.5618098851404	1.0	1.0	1.0	95.55046027146243	0.0	1.6006757356192156	0.0	46719.0	0.0	0.0	9.84307982280742	16.09940076816088	109.84706355296528	239.53315860517333	207.04957409203053	10479.0	56.19435537755489	511.41694175824523	172.91950726939706	0.1355070219048895	73.09951480941264	670.9698356842703	670.5378535892814	29184.0	548.1533556096256	793.7888029200956	74.58990219951194	0.49289361981791924	52.46675514660206	1000.9616537322149	1000.0561834909022	208620.0	913.1863608285785	1092.2356537362557	54.75247751176551	0.15459038236660552	0.46099969941310415	0.4978006147288058	0.6896780079963806
sub-15_T1w	0.3851468569929238	3.5229718470828932	0.7867437692248739	-1.0	3.1951933333333336	3.22294	3.24175	3.12089	0.2011331119998703	0.42444483126174576	0.37442205673838397	0.7512415051460266	0.48300538063049314	0.0	0.0007151158815029444	21.656297820230222	10.428909244548317	13.866487193041714	256	256	170	1.2881673667340192	8.891584705904524	9.362445669716449	17.907584936510805	23.760068928041832	72.07266451720568	67.84622327411141	107.70593637708669	1.0	1.0	1.0	112.98371185225398	0.0	0.9122839575721827	0.0	107499.0	0.0	0.0	6.083025298539003	25.50931905015908	77.58622212557003	247.1818381726949	220.61528009176254	20696.0	85.52172265201807	461.8934203013778	171.25876328110462	0.13387567141608336	73.30722442046283	669.3497938981185	669.2039117217064	28671.0	543.4348068907857	792.6419034004211	75.26130193400057	0.3507794780307276	54.12226767668552	1000.6511975883066	1000.06340020895	209717.0	910.1173199415207	1093.1810629963875	55.84566648351635	0.164254089141842	0.4453163976947926	0.4983295872935376	0.6037374588343417
sub-17_T1w	0.3802701745675148	3.571366375096255	0.7784139738092875	-1.0	3.335786666666666	3.28408	3.47865	3.24463	0.18017827328946956	0.42367873542110834	0.3961429912894221	0.6940262913703918	0.40672006607055655	0.0	0.0010459227904560376	26.5755752798951	11.790248417724918	14.780968175526118	256	256	170	1.0782726826374565	9.65888279253527	9.69727849672901	18.354680015014303	16.786526026145484	52.83966991863269	49.09125244819551	77.64756139980837	1.0	1.0	1.0	34.24827035452131	0.0	2.991293972850225	0.0	298762.0	0.0	20.027542104944587	8.43781349148352	13.988310004432186	130.6664183558734	254.83631821409512	216.20165782049298	15365.0	50.802300376817584	550.5807823278009	200.50088040163573	0.24902182627860014	68.77296713397617	679.9923477899399	680.547256609425	27672.0	563.0328841791488	794.2896255939266	70.45690215310502	0.31990685914974826	52.72816066806304	1000.5602422929601	1000.0598976947367	213226.0	912.1362935658544	1090.5580438580364	54.485153203634276	0.14255358260765344	0.4537625257892498	0.5037437513097909	0.6352158204981936
sub-18_T1w	0.3482382654129435	3.8991434137227876	0.7781891689918268	-1.0	3.299186666666667	3.24218	3.45337	3.20201	0.19653788171833955	0.4267981336673799	0.3766639846142806	0.7388919591903687	0.4243225216865538	0.0	0.0009026160540223514	22.91203525302373	10.736298215060142	14.080319682612126	256	256	170	1.5847985603124244	9.040458925562582	9.426205253177686	17.653358273658053	27.815303152924756	95.1472789477106	90.19496491807747	147.62231265359705	1.0	1.0	1.0	61.0507840342388	0.0	0.8823793661211089	0.0	147413.0	0.0	0.0	4.438316371460982	33.7460671321404	84.56356408168416	201.7653649113393	188.43879741802812	33063.0	62.684803158044815	371.7563646912574	118.90214467784546	0.29801367382005317	69.79014723589485	645.8965119977789	644.5890136063099	30151.0	531.0910810958594	763.8379811234772	71.29929237860961	0.48004249473067784	54.00845564988848	999.8551713625549	1000.0887251012027	204994.0	906.4355594018475	1091.8687387816608	56.651333433726705	0.1429043284251749	0.4345179104372836	0.47659382670922557	0.6487221833967391
sub-19_T1w	0.3611116338968849	3.742678890727437	0.7779515530937946	-1.0	3.4536533333333335	3.39706	3.57127	3.39263	0.19559323767465692	0.41820105882494957	0.3862057035003935	0.6859636306762695	0.405017602443695	0.0	0.0008948569083697347	23.101618312316518	11.077072727272727	14.218946837345909	256	256	170	1.537896905889782	9.792424380311715	10.33487048356241	19.674290164485736	23.28848728897113	75.24311094146405	69.84556791589773	111.00510551725799	1.0	1.0	1.0	267.56629215238985	0.0	1.0682002338629482	0.0	166206.0	0.0	0.0	5.902359291145401	14.071367492144724	101.9142167490856	228.19276469200224	209.8143521361053	21745.0	60.14263031557203	457.34095213524995	136.4262629371406	0.2701606816970461	67.08967994309916	678.6517972641661	677.8922297097743	27745.0	566.1817935589701	792.268502382189	69.22494234288278	0.3516890745550687	49.257838807503695	1000.1022378986686	1000.0848921146244	221304.0	917.1666223872453	1083.654056109488	50.83195501456806	0.15141271191872818	0.4465487634776621	0.4945858879941049	0.7024327770053348
sub-20_T1w	0.35761064423666333	3.8038920856951735	0.7795398030081874	-1.0	3.3924233333333333	3.35878	3.50848	3.31001	0.1951461067863132	0.41301233010064986	0.391841563113037	0.6550615727901459	0.37238930463790865	0.0	0.0017983180976741903	20.953740779168555	10.23775263004419	12.986851744066412	256	256	170	1.3569903267886207	9.520058603216334	10.328573108643027	20.108670395924126	16.27617934192349	48.85790605139065	46.00710985011806	72.88724415704004	1.0	1.0	1.0	34.76456049900947	0.0	2.8793191148941975	0.0	213435.0	0.0	25.04029529169202	8.988872258129732	22.29418505857714	97.42058891203432	242.08898554995054	223.3191392738372	19803.0	61.79772186297923	462.4654720889404	164.56528560026754	0.18215328726994695	69.21427736106862	671.144483466432	670.3603651020676	31363.0	557.7970422787591	787.9921890757978	70.41444867463206	0.292779022120663	48.688958365585265	999.8088123154971	1000.0575864426792	262799.0	918.3168523870409	1081.1363356802613	49.73256133032298	0.1541635775358524	0.43176500146249386	0.502277175858759	0.6986648435614896
sub-21_T1w	0.44174599269999226	3.125917485048495	0.7878566668073931	-1.0	3.395243333333333	3.36025	3.57032	3.25516	0.18968243491677514	0.3955886735676728	0.4147288915155521	0.7812300324440002	0.47389507293701183	0.0	0.002362407583895651	22.731369043823143	11.047000138170441	12.852437357843103	256	256	170	1.0263116983029212	8.654478169896354	8.373699990154313	15.44031010226366	11.490432842106285	37.24302991498368	34.51084108596137	54.79906050079415	1.0	1.0	1.0	19.27098035670917	0.0	4.885304237744619	0.0	209550.0	0.0	30.530974879860878	11.956382874674933	16.594459758863486	125.15899844870069	250.77400393664053	209.70291752368212	17131.0	50.52149414643645	544.6586854085326	204.32077039813558	-0.010722680853036515	78.69881613425414	679.3783723732465	679.6934578455985	15572.0	547.6817576106638	807.6138178132474	78.53409760058949	0.4454238641989172	62.83722086099125	1002.5565488770984	1000.0948634818196	242675.0	900.8849979043007	1112.1049825027585	64.77154903571633	0.14196202354501955	0.42511682823260594	0.4838488833584626	0.6743905767668629
sub-22_T1w	0.37877594249150426	3.5690327315542625	0.7777116222175524	-1.0	3.350353333333333	3.29259	3.4813	3.27717	0.18664815366924886	0.4193850402664678	0.39396680606428336	0.6801188588142395	0.39400299787521365	0.0	0.0009518698181809884	23.692492296879752	10.895973194376543	13.721729105769027	256	256	170	1.3042723085011552	9.257376285247982	9.789983924825153	18.808303180726323	18.273130972847945	56.228158058524464	52.54731077443109	83.14064329192087	1.0	1.0	1.0	84.45838501149909	0.0	1.6086959739703224	0.0	160312.0	0.0	13.955426098778844	7.880560734715382	14.192091007027162	109.9808780719436	247.92786494904686	219.80539998225868	12519.0	60.96944152750075	524.5633405018593	168.5204995170166	0.19210411822943563	71.1368495351019	676.9693560266936	676.3620744952932	29180.0	557.4419078106991	797.1568506558425	73.06071008406774	0.3761191937759252	51.48322691935747	1000.3584350315205	1000.0892775692046	226902.0	914.035775911063	1087.8686101734638	53.17263679587926	0.14215157579083493	0.4333350621521482	0.48832622374150303	0.6912303953480967
